A,P,time
1.0,0.0,0.0
0.91991991991992,0.06266266266266267,411.0
0.8658658658658659,0.12512512512512514,822.0
0.7967967967967968,0.1831831831831832,1233.0
0.7467467467467468,0.24024024024024024,1644.0
0.6866866866866868,0.29729729729729726,2054.0
0.6276276276276276,0.35035035035035034,2465.0
0.5775775775775776,0.40240240240240244,2876.0
0.5305305305305306,0.4514514514514515,3287.0
0.4824824824824825,0.4954954954954955,3698.0
0.44144144144144143,0.5435435435435436,4109.0
0.3983983983983984,0.5865865865865866,4520.0
0.35935935935935936,0.6336336336336337,4931.0
0.3173173173173173,0.6696696696696697,5341.0
0.28228228228228225,0.7087087087087087,5752.0
0.2502502502502503,0.7337337337337337,6163.0
0.22122122122122123,0.7597597597597597,6574.0
0.1941941941941942,0.7987987987987989,6985.0
0.1701701701701702,0.8158158158158157,7396.0
0.14914914914914915,0.8338338338338338,7807.0
0.13113113113113115,0.8608608608608609,8218.0
0.11311311311311312,0.8728728728728729,8628.0
0.10210210210210209,0.8898898898898899,9039.0
0.08648648648648649,0.9049049049049049,9450.0
0.07687687687687687,0.907907907907908,9861.0
0.06736736736736737,0.927927927927928,10272.0
0.059359359359359355,0.9259259259259259,10683.0
0.05305305305305305,0.92992992992993,11094.0
0.04764764764764765,0.9489489489489489,11505.0
0.04344344344344345,0.9419419419419419,11915.0
0.03883883883883884,0.9529529529529529,12326.0
0.03563563563563563,0.937937937937938,12737.0
0.03303303303303304,0.9619619619619619,13148.0
0.03043043043043043,0.9519519519519519,13559.0
