A,P
1.0,0.0
0.06939182452642075,0.06151545363908276
0.04267198404785643,0.14755732801595214
0.03728813559322035,0.23130608175473583
0.03330009970089731,0.31605184446660023
0.029710867397806585,0.39182452642073784
0.02602193419740778,0.4666001994017947
0.022632103688933203,0.5244267198404786
0.019341974077766704,0.5942173479561317
0.01625124626121635,0.6500498504486542
0.01395812562313061,0.7008973080757727
0.011665004985044867,0.7507477567298106
0.009820538384845465,0.7866400797607179
0.008055832502492524,0.8185443668993021
0.00646061814556331,0.8544366899302095
0.005264207377866401,0.8793619142572284
0.0042073778664007975,0.9052841475573281
0.0033898305084745766,0.9252243270189433
0.002761714855433699,0.9282153539381856
0.0021934197407776673,0.9371884346959123
0.0017547357926221338,0.9471585244267199
0.0014356929212362914,0.9631106679960121
0.0011864406779661019,0.9661016949152543
