P,A
0.0,1.0
0.02700507614213198,0.9522842639593908
0.0534010152284264,0.9167512690355331
0.08050761421319796,0.8964467005076142
0.10761421319796954,0.8588832487309644
0.13604060913705585,0.8345177664974619
0.16751269035532995,0.8091370558375635
0.19593908629441625,0.7766497461928934
0.22639593908629443,0.7482233502538072
0.26192893401015227,0.7279187817258883
0.29746192893401013,0.6873096446700508
0.32791878172588834,0.6467005076142133
0.366497461928934,0.6142131979695431
0.401015228426396,0.5807106598984771
0.43959390862944164,0.53502538071066
0.48324873096446697,0.48934010152284263
0.5238578680203045,0.44771573604060916
0.5695431472081219,0.4071065989847716
0.6182741116751269,0.35736040609137054
0.6751269035532995,0.3065989847715736
0.7360406091370558,0.2517766497461929
0.7939086294416244,0.19289340101522842
0.8538071065989847,0.1319796954314721
0.9269035532994925,0.07634517766497462
0.9756345177664975,0.03715736040609137
0.9878172588832487,0.016954314720812182
0.9949238578680203,0.009878172588832489
0.9989847715736041,0.0076142131979695426
