A,P,time
1.0,0.0,0.0
0.945273631840796,0.04786069651741294,59.23
0.8845771144278608,0.09452736318407962,118.0
0.8398009950248757,0.14228855721393036,178.0
0.7880597014925375,0.19004975124378112,237.0
0.7432835820895524,0.23582089552238808,296.0
0.709452736318408,0.281592039800995,355.0
0.6477611940298509,0.32537313432835824,415.0
0.6039800995024877,0.3691542288557214,474.0
0.5592039800995026,0.41890547263681593,533.0
0.5154228855721393,0.4666666666666667,592.0
0.4766169154228856,0.5074626865671642,651.0
0.427860696517413,0.5492537313432837,711.0
0.3860696517412936,0.5870646766169154,770.0
0.345273631840796,0.6318407960199006,829.0
0.3074626865671642,0.6746268656716419,888.0
0.26965174129353237,0.7084577114427861,948.0
0.2348258706467662,0.7452736318407961,1007.0
0.20000000000000004,0.7840796019900499,1066.0
0.16716417910447764,0.8109452736318409,1125.0
0.13830845771144282,0.8398009950248757,1185.0
0.11144278606965176,0.8835820895522389,1244.0
0.08855721393034827,0.8975124378109454,1303.0
0.06885572139303484,0.9243781094527365,1362.0
0.05293532338308458,0.9303482587064679,1421.0
0.04059701492537314,0.9502487562189056,1481.0
0.03154228855721393,0.9671641791044777,1540.0
0.024776119402985075,0.9681592039800996,1599.0
0.02,0.9651741293532339,1658.0
0.016915422885572143,0.9631840796019902,1718.0
0.014726368159203982,0.9751243781094528,1777.0
0.013233830845771144,0.9800995024875623,1836.0
