A,P,time
1.0,0.0,0.0
0.9262948207171315,0.04711155378486056,87.66
0.8904382470119522,0.0949203187250996,175.0
0.8296812749003983,0.14043824701195218,263.0
0.801792828685259,0.18725099601593626,351.0
0.7589641434262948,0.23207171314741037,438.0
0.7051792828685258,0.2768924302788845,526.0
0.6643426294820718,0.32768924302788843,614.0
0.6145418326693227,0.36752988047808766,701.0
0.5697211155378485,0.4143426294820717,789.0
0.5258964143426295,0.46015936254980083,877.0
0.4860557768924303,0.5049800796812749,964.0
0.44322709163346613,0.5448207171314742,1052.0
0.402390438247012,0.5846613545816732,1140.0
0.3535856573705179,0.6334661354581673,1227.0
0.32171314741035856,0.6593625498007969,1315.0
0.27988047808764943,0.698207171314741,1402.0
0.24701195219123506,0.7440239043824701,1490.0
0.21215139442231076,0.7848605577689244,1578.0
0.1792828685258964,0.8167330677290836,1665.0
0.14741035856573703,0.8366533864541832,1753.0
0.1195219123505976,0.8685258964143426,1841.0
0.09531872509960158,0.8864541832669323,1928.0
0.07470119521912351,0.9143426294820718,2016.0
0.05816733067729084,0.9183266932270917,2104.0
0.044621513944223104,0.9412350597609561,2191.0
0.034163346613545816,0.9641434262948206,2279.0
0.026294820717131472,0.9651394422310756,2367.0
0.02101593625498008,0.9850597609561753,2454.0
0.017330677290836653,0.9790836653386454,2542.0
