A,P,time
1.0,0.0,0.0
0.8171717171717172,0.1797979797979798,1.324
0.6727272727272727,0.32727272727272727,2.648
0.5545454545454546,0.45252525252525255,3.972
0.45252525252525255,0.5494949494949496,5.296
0.3797979797979798,0.6232323232323232,6.62
0.31616161616161614,0.688888888888889,7.944
0.2676767676767677,0.7414141414141414,9.268
0.23030303030303031,0.7707070707070707,10.59
0.198989898989899,0.8212121212121212,11.92
0.17171717171717174,0.8313131313131312,13.24
0.1525252525252525,0.8565656565656565,14.56
0.1373737373737374,0.8707070707070707,15.89
0.12525252525252525,0.8808080808080808,17.21
0.11616161616161617,0.895959595959596,18.54
0.10707070707070707,0.898989898989899,19.86
0.10040404040404041,0.9151515151515152,21.18
0.09505050505050505,0.9111111111111111,22.51
0.09,0.9303030303030303,23.83
0.08474747474747475,0.9232323232323233,25.16
0.08191919191919192,0.9313131313131313,26.48
