P,A
0.0,1.0
0.029452736318407963,0.9094527363184081
0.05104477611940299,0.8815920398009951
0.07502487562189054,0.855721393034826
0.09900497512437813,0.8318407960199006
0.12139303482587066,0.7970149253731345
0.1482587064676617,0.7880597014925375
0.17512437810945275,0.7641791044776121
0.20000000000000004,0.7333333333333334
0.2248756218905473,0.7124378109452737
0.2537313432835821,0.6845771144278607
0.28258706467661693,0.6527363184079603
0.3074626865671642,0.6318407960199006
0.34029850746268664,0.5940298507462687
0.3721393034825871,0.5671641791044776
0.40696517412935324,0.5353233830845772
0.43383084577114434,0.5034825870646766
0.472636815920398,0.4766169154228856
0.5074626865671642,0.4358208955223881
0.5412935323383086,0.40696517412935324
0.5840796019900498,0.3611940298507463
0.6208955223880598,0.32835820895522394
0.6676616915422887,0.2835820895522388
0.7074626865671643,0.24179104477611943
0.7542288557213931,0.20199004975124382
0.792039800995025,0.16318407960199008
0.8358208955223881,0.12537313432835823
0.8746268656716419,0.0900497512437811
0.91044776119403,0.06318407960199006
0.9373134328358209,0.04179104477611941
0.9532338308457712,0.027263681592039804
0.9721393034825871,0.018507462686567163
0.9631840796019902,0.013134328358208956
0.9781094527363186,0.010149253731343285
0.9721393034825871,0.008567164179104478
0.9900497512437811,0.007820895522388061
0.983084577114428,0.007343283582089554
0.9721393034825871,0.007134328358208956
