P,A
1.1325028312570782,0.0
1.013590033975085,0.10690826727066817
0.9082672706681767,0.20498301245753114
0.8187995469988675,0.29218573046432617
0.7621744054360137,0.36919592298980747
0.6749716874292185,0.43148357870894677
0.6206115515288788,0.49490373725934317
0.5639864099660249,0.5458663646659117
0.5209513023782559,0.5922989807474519
0.48357870894677235,0.6342015855039638
0.4416761041902605,0.6693091732729332
0.40430351075877685,0.7021517553793885
0.37599093997734995,0.7304643261608155
0.3510758776896942,0.766704416761042
0.3238958097395243,0.7938844847112118
0.3012457531143828,0.8131370328425821
0.2842582106455266,0.827859569648924
0.26274065685164216,0.8482446206115515
0.25028312570781425,0.855039637599094
0.23556058890147225,0.8765571913929785
0.21970554926387317,0.8912797281993206
0.20724801812004529,0.8924122310305777
0.19818799546998866,0.911664779161948
0.1868629671574179,0.9229898074745186
0.18006795016987542,0.9229898074745186
0.17214043035107587,0.942242355605889
0.16308040770101923,0.9501698754246886
0.1551528878822197,0.9524348810872026
0.14949037372593432,0.9648924122310305
0.14609286523216308,0.9648924122310305
0.14156285390713477,0.970554926387316
0.13703284258210646,0.9796149490373726
0.13363533408833522,0.9818799546998868
0.12797281993204984,0.9807474518686297
0.1245753114382786,0.9807474518686297
0.12117780294450736,0.9988674971687429
0.1189127972819932,0.9954699886749717
0.11664779161947904,0.9932049830124575
0.11551528878822197,1.0
