A,P
0.0,0.0
0.1708860759493671,0.004367088607594937
0.3080168776371308,0.008059071729957807
0.4272151898734178,0.010970464135021098
0.5221518987341772,0.013502109704641352
0.6086497890295358,0.015400843881856542
0.6835443037974684,0.01708860759493671
0.7310126582278481,0.01877637130801688
0.7742616033755274,0.019831223628691986
0.818565400843882,0.02067510548523207
0.8586497890295358,0.021624472573839666
0.8818565400843882,0.02246835443037975
0.9092827004219409,0.023101265822784812
0.9135021097046414,0.023734177215189875
0.9303797468354431,0.023734177215189875
0.9419831223628693,0.024367088607594938
0.9609704641350212,0.024261603375527428
0.9715189873417722,0.02478902953586498
0.9810126582278482,0.02478902953586498
0.9915611814345991,0.025
0.9926160337552743,0.025210970464135025
0.9926160337552743,0.025
1.0,0.025210970464135025
