P,A
0.0,1.0
0.15984015984015987,0.8321678321678322
0.3056943056943057,0.6853146853146854
0.41658341658341663,0.5724275724275725
0.5274725274725276,0.46753246753246763
0.6033966033966034,0.38861138861138866
0.6703296703296704,0.3206793206793207
0.7202797202797203,0.2627372627372628
0.7772227772227773,0.2187812187812188
0.8141858141858143,0.18181818181818182
0.8361638361638363,0.14885114885114886
0.8711288711288713,0.12187812187812189
0.8951048951048952,0.1018981018981019
0.9090909090909092,0.08421578421578423
0.9170829170829172,0.07052947052947053
0.9270729270729272,0.05814185814185815
0.9400599400599401,0.04885114885114886
0.9570429570429572,0.04155844155844156
0.9600399600399601,0.03506493506493507
0.9610389610389611,0.029670329670329676
0.9710289710289711,0.02497502497502498
0.9730269730269732,0.021578421578421582
