A,P,time
1.0,0.0,0.0
0.8455445544554455,0.13861386138613863,11791.0
0.7336633663366336,0.25742574257425743,23581.0
0.6267326732673267,0.36336633663366336,35372.0
0.5396039603960396,0.4485148514851485,47162.0
0.4693069306930693,0.5277227722772277,58953.0
0.4089108910891089,0.5811881188118811,70743.0
0.3495049504950495,0.6435643564356436,82534.0
0.30594059405940593,0.6722772277227723,94325.0
0.26633663366336635,0.7207920792079208,106115.0
0.23663366336633662,0.7524752475247525,117906.0
0.2099009900990099,0.7762376237623763,129696.0
0.18514851485148515,0.8049504950495049,141487.0
0.16831683168316833,0.8227722772277227,153277.0
0.1504950495049505,0.8455445544554455,165068.0
0.13762376237623763,0.8623762376237624,176858.0
0.12376237623762376,0.8643564356435643,188649.0
0.11584158415841585,0.8851485148514852,200440.0
0.10594059405940594,0.8792079207920792,212230.0
0.10099009900990098,0.8831683168316832,224021.0
0.09445544554455446,0.898019801980198,235811.0
0.09069306930693069,0.899009900990099,247602.0
0.08584158415841583,0.907920792079208,259392.0
0.08118811881188119,0.903960396039604,271183.0
