P,A
0.0,1.0
0.15979899497487438,0.8391959798994975
0.2894472361809045,0.7095477386934673
0.4020100502512563,0.5969849246231156
0.49748743718592964,0.5005025125628141
0.5678391959798994,0.4271356783919598
0.6321608040201006,0.3658291457286432
0.6944723618090451,0.3075376884422111
0.7276381909547739,0.26532663316582916
0.7778894472361809,0.2241206030150754
0.8080402010050252,0.19396984924623117
0.8271356783919598,0.16683417085427138
0.8552763819095477,0.14271356783919598
0.8703517587939699,0.12361809045226131
0.8874371859296483,0.10753768844221105
0.8964824120603015,0.09326633165829146
0.9125628140703518,0.08301507537688443
0.9226130653266332,0.07206030150753769
0.9437185929648241,0.06301507537688443
0.9467336683417085,0.05658291457286432
0.9547738693467336,0.05055276381909547
0.950753768844221,0.04462311557788945
0.9597989949748743,0.04120603015075377
0.9618090452261306,0.03738693467336683
0.9758793969849247,0.03386934673366834
0.9668341708542714,0.03165829145728643
