A,P
0.0,0.0
0.12421711899791231,0.7703549060542798
0.20146137787056367,0.7171189979123174
0.2724425887265136,0.6367432150313153
0.34968684759916496,0.5782881002087683
0.41649269311064724,0.5052192066805845
0.4874739039665971,0.44363256784968685
0.5668058455114823,0.38100208768267224
0.6356993736951984,0.3162839248434238
0.6951983298538623,0.2546972860125261
0.7693110647181629,0.19832985386221294
0.8298538622129437,0.14300626304801672
0.8810020876826722,0.09665970772442589
0.9279749478079332,0.058977035490605435
0.9686847599164928,0.03517745302713988
0.9812108559498955,0.02359081419624217
0.9822546972860126,0.018997912317327767
0.9906054279749478,0.016805845511482256
1.0,0.016283924843423798
