A,P,time
1.0,0.0,0.0
0.8852295409181636,0.051696606786427145,0.0296
0.8363273453093812,0.10179640718562874,0.0591
0.7894211576846307,0.15269461077844312,0.0887
0.7275449101796407,0.20459081836327345,0.118
0.6776447105788423,0.25249500998003993,0.148
0.6327345309381237,0.30439121756487025,0.177
0.5878243512974052,0.3493013972055888,0.207
0.5419161676646707,0.3942115768463074,0.237
0.4880239520958084,0.45109780439121755,0.266
0.4441117764471058,0.499001996007984,0.296
0.3972055888223553,0.5558882235528942,0.325
0.3562874251497006,0.5878243512974052,0.355
0.3083832335329341,0.6447105788423154,0.384
0.26746506986027946,0.6816367265469062,0.414
0.22654690618762477,0.7275449101796407,0.444
0.18962075848303395,0.7614770459081837,0.473
0.15269461077844312,0.8063872255489023,0.503
0.12075848303393213,0.8473053892215568,0.532
0.09271457085828343,0.872255489021956,0.562
0.06976047904191617,0.8982035928143712,0.591
0.05089820359281437,0.9151696606786428,0.621
0.036926147704590816,0.9391217564870259,0.651
0.02714570858283433,0.9471057884231536,0.68
0.019860279441117765,0.9590818363273452,0.71
0.014870259481037925,0.9710578842315369,0.739
0.011676646706586826,0.9730538922155688,0.769
0.009510978043912176,0.9850299401197604,0.798
0.00813373253493014,0.9820359281437125,0.828
