A,P,time
1.0,0.0,0.0
0.8858858858858859,0.12112112112112111,8.517
0.7707707707707708,0.22922922922922923,17.03
0.6786786786786787,0.3203203203203203,25.55
0.5995995995995996,0.40640640640640646,34.07
0.5205205205205206,0.47647647647647645,42.59
0.4624624624624625,0.5385385385385386,51.1
0.40840840840840836,0.5895895895895895,59.62
0.35735735735735735,0.6496496496496497,68.14
0.30930930930930933,0.6826826826826827,76.66
0.2742742742742743,0.7227227227227226,85.17
0.24324324324324323,0.7577577577577578,93.69
0.21421421421421422,0.7877877877877878,102.0
0.1871871871871872,0.8088088088088089,111.0
0.16716716716716717,0.8268268268268267,119.0
0.14714714714714713,0.8448448448448448,128.0
0.13013013013013014,0.8618618618618619,136.0
0.11511511511511512,0.8798798798798799,145.0
0.1031031031031031,0.8948948948948949,153.0
0.0918918918918919,0.907907907907908,162.0
0.08158158158158159,0.912912912912913,170.0
0.07427427427427427,0.931931931931932,179.0
0.06656656656656657,0.9359359359359359,187.0
0.060260260260260254,0.9359359359359359,196.0
0.05445445445445445,0.9499499499499499,204.0
0.04944944944944945,0.9489489489489489,213.0
0.045145145145145144,0.9439439439439439,221.0
0.04154154154154154,0.9579579579579579,230.0
0.03843843843843844,0.9579579579579579,238.0
0.03543543543543544,0.964964964964965,247.0
