A,P
1.0,0.0
0.6204819277108433,0.03534136546184739
0.4026104417670683,0.10943775100401607
0.2831325301204819,0.19678714859437751
0.20783132530120482,0.2811244979919679
0.16164658634538154,0.35943775100401604
0.12951807228915663,0.43373493975903615
0.11044176706827309,0.4959839357429719
0.09277108433734939,0.5481927710843374
0.08062248995983935,0.5993975903614458
0.06997991967871486,0.6385542168674699
0.061947791164658636,0.678714859437751
0.054919678714859435,0.7198795180722891
0.04849397590361446,0.7379518072289156
0.04417670682730923,0.7640562248995985
0.03965863453815261,0.7841365461847389
0.0356425702811245,0.8022088353413656
0.031927710843373494,0.8222891566265059
0.02901606425702811,0.8323293172690762
0.026204819277108434,0.8463855421686747
0.024096385542168676,0.8704819277108433
0.022088353413654616,0.8694779116465864
0.02038152610441767,0.8785140562248996
0.018473895582329317,0.892570281124498
0.01706827309236948,0.9036144578313253
0.015863453815261046,0.9026104417670683
0.014859437751004017,0.9086345381526105
0.013855421686746987,0.9176706827309238
0.012951807228915663,0.928714859437751
0.012248995983935744,0.9226907630522089
0.011445783132530122,0.928714859437751
0.010642570281124497,0.9337349397590362
0.010140562248995984,0.9307228915662651
0.009759036144578313,0.924698795180723
0.009246987951807228,0.9477911646586344
