A,P,time
1.0,0.0,0.0
0.9252988047808766,0.07400398406374502,3806.0
0.8326693227091633,0.148406374501992,7612.0
0.7679282868525896,0.22211155378486055,11418.0
0.696215139442231,0.29581673306772904,15224.0
0.6225099601593626,0.36254980079681276,19031.0
0.554780876494024,0.42729083665338646,22837.0
0.4940239043824701,0.5,26643.0
0.42330677290836655,0.5637450199203187,30449.0
0.3615537848605578,0.6264940239043825,34255.0
0.30378486055776893,0.6912350597609561,38061.0
0.250996015936255,0.7450199203187251,41867.0
0.19721115537848607,0.7928286852589642,45673.0
0.15438247011952191,0.8346613545816732,49479.0
0.11852589641434262,0.8814741035856574,53285.0
0.09193227091633466,0.8944223107569721,57092.0
0.07081673306772908,0.9193227091633467,60898.0
0.05756972111553785,0.9262948207171315,64704.0
0.05,0.946215139442231,68510.0
0.0449203187250996,0.944223107569721,72316.0
