A,P,time
1.0,0.0,0.0
0.912,0.0465,2.483
0.866,0.0861,4.966
0.827,0.128,7.448
0.789,0.167,9.931
0.754,0.206,12.41
0.708,0.251,14.9
0.671,0.292,17.38
0.625,0.327,19.86
0.592,0.37,22.35
0.552,0.404,24.83
0.517,0.444,27.31
0.473,0.481,29.79
0.438,0.522,32.28
0.401,0.561,34.76
0.362,0.596,37.24
0.328,0.634,39.73
0.293,0.673,42.21
0.259,0.709,44.69
0.221,0.735,47.17
0.191,0.755,49.66
0.163,0.803,52.14
0.136,0.834,54.62
0.109,0.86,57.1
0.0867,0.889,59.59
0.0667,0.906,62.07
0.0506,0.933,64.55
0.0385,0.942,67.04
0.0287,0.946,69.52
0.0218,0.974,72.0
0.017,0.97,74.48
0.0135,0.97,76.97
0.0113,0.97,79.45
