P,A
0.0,1.0
0.02741774675972084,0.938185443668993
0.055932203389830515,0.9282153539381856
0.08584247258225325,0.8823529411764707
0.11565304087736791,0.8524426719840479
0.1465603190428714,0.827517447657029
0.17846460618145565,0.7976071784646063
0.21136590229312066,0.7676969092721836
0.24925224327018947,0.724825523429711
0.28215353938185445,0.6939182452642074
0.3200398803589233,0.6580259222333003
0.35493519441674976,0.613160518444666
0.39980059820538394,0.5812562313060817
0.44765702891326026,0.5304087736789632
0.48554336989032904,0.4845463609172483
0.5403788634097708,0.43569292123629116
0.5952143569292124,0.382851445663011
0.6530408773678964,0.3220338983050848
0.724825523429711,0.25124626121635096
0.8005982053838486,0.17347956131605186
0.8923230309072783,0.08085742771684946
0.9820538384845464,0.011465603190428716
0.9870388833499503,0.005493519441674976
0.9820538384845464,0.005413758723828515
1.0,0.005403788634097708
