A,P,time
1.0,0.0,0.0
0.8773869346733668,0.11758793969849247,326.0
0.771859296482412,0.2241206030150754,652.0
0.6824120603015076,0.3165829145728643,978.0
0.6060301507537689,0.3949748743718593,1304.0
0.5296482412060302,0.46733668341708545,1630.0
0.4743718592964824,0.5306532663316583,1956.0
0.4211055276381909,0.5839195979899497,2281.0
0.3778894472361809,0.6301507537688442,2607.0
0.3326633165829146,0.6713567839195981,2933.0
0.2994974874371859,0.6944723618090451,3259.0
0.271356783919598,0.7316582914572864,3585.0
0.24522613065326632,0.7688442211055276,3911.0
0.2221105527638191,0.7819095477386935,4237.0
0.20502512562814068,0.8,4563.0
0.1849246231155779,0.8100502512562815,4889.0
0.17386934673366833,0.8331658291457286,5215.0
0.15879396984924624,0.8452261306532663,5541.0
0.1507537688442211,0.8512562814070351,5867.0
0.14170854271356784,0.8592964824120602,6193.0
0.13165829145728644,0.871356783919598,6518.0
0.12864321608040202,0.8894472361809045,6844.0
0.12160804020100502,0.8834170854271357,7170.0
0.11658291457286432,0.8824120603015075,7496.0
0.11155778894472362,0.8874371859296483,7822.0
0.10854271356783919,0.892462311557789,8148.0
0.10552763819095477,0.9025125628140703,8474.0
