A,P,time
0.0,1.0344827586206897,0.0
0.28840125391849536,0.7429467084639498,1.068
0.4221525600835946,0.6102403343782654,2.135
0.5109717868338558,0.5120167189132706,3.203
0.587251828631139,0.45141065830721006,4.271
0.6353187042842215,0.39707419017763845,5.339
0.6854754440961338,0.34691745036572624,6.406
0.7241379310344828,0.3103448275862069,7.474
0.7471264367816092,0.27899686520376177,8.542
0.7805642633228841,0.24869383490073146,9.61
0.800417972831766,0.22675026123301986,10.68
0.832810867293626,0.2027168234064786,11.75
0.8526645768025078,0.18286311389759666,12.81
0.864158829676071,0.1671891327063741,13.88
0.8735632183908046,0.15151515151515152,14.95
0.8861024033437827,0.14002089864158832,16.02
0.9049111807732497,0.12643678160919541,17.08
0.9070010449320794,0.11598746081504703,18.15
0.922675026123302,0.10553814002089865,19.22
0.9278996865203762,0.09770114942528736,20.29
0.9310344827586208,0.08996865203761756,21.35
0.948798328108673,0.08181818181818182,22.42
0.9529780564263324,0.07628004179728318,23.49
0.9696969696969698,0.07053291536050157,24.56
0.9602925809822362,0.0644723092998955,25.63
0.9696969696969698,0.059561128526645774,26.69
0.9811912225705329,0.0561128526645768,27.76
0.9885057471264368,0.051097178683385584,28.83
0.9707419017763846,0.04743991640543365,29.9
0.980146290491118,0.04440961337513062,30.96
0.9853709508881923,0.04158829676071056,32.03
1.0,0.03845350052246604,33.1
