P,A
1.0590673575129534,0.0
0.81139896373057,0.2155440414507772
0.655958549222798,0.37927461139896373
0.5274611398963731,0.5036269430051814
0.42694300518134715,0.6134715025906735
0.3450777202072539,0.6911917098445597
0.2797927461139897,0.7533678756476684
0.2300518134715026,0.7989637305699482
0.18652849740932642,0.8487046632124352
0.15336787564766838,0.8766839378238342
0.12538860103626942,0.9088082901554404
0.10248704663212435,0.9243523316062177
0.08424870466321244,0.9367875647668394
0.06932642487046632,0.9554404145077721
0.057823834196891195,0.9668393782383421
0.046839378238341965,0.9751295336787564
0.038652849740932645,1.0
0.03243523316062177,0.9979274611398964
0.025699481865284975,0.9937823834196892
