P,A
0.0,1.0
0.024552683896620277,0.9085487077534792
0.04970178926441352,0.8807157057654076
0.07624254473161034,0.8499005964214712
0.10238568588469184,0.8230616302186878
0.12922465208747516,0.8041749502982107
0.15705765407554673,0.7753479125248509
0.18588469184890655,0.7534791252485089
0.21371769383697814,0.7176938369781312
0.24950298210735586,0.6928429423459244
0.2783300198807157,0.6630218687872764
0.3101391650099404,0.6302186878727635
0.34890656063618286,0.5904572564612326
0.3807157057654076,0.5566600397614314
0.4135188866799205,0.521868787276342
0.4572564612326044,0.48807157057654077
0.5019880715705766,0.43737574552683894
0.547713717693837,0.3946322067594434
0.5934393638170974,0.34890656063618286
0.6461232604373758,0.2982107355864811
0.7037773359840954,0.2445328031809145
0.7654075546719682,0.18190854870775347
0.8479125248508946,0.11630218687872763
0.9095427435387674,0.055069582504970176
0.9701789264413518,0.019383697813121274
0.9632206759443339,0.010238568588469185
0.974155069582505,0.008946322067594433
