A,P
1.0,0.0
0.43687374749499,0.12725450901803606
0.3837675350701403,0.22244488977955912
0.3396793587174349,0.2975951903807615
0.3106212424849699,0.3607214428857715
0.280561122244489,0.4168336673346693
0.25851703406813625,0.45791583166332667
0.23847695390781562,0.4969939879759519
0.22344689378757515,0.5320641282565131
0.20841683366733466,0.5571142284569138
0.19839679358717435,0.5811623246492985
0.18637274549098196,0.5921843687374749
0.17635270541082163,0.6172344689378757
0.1683366733466934,0.6282565130260521
0.16132264529058116,0.6362725450901804
0.15531062124248496,0.6533066132264529
0.15230460921843686,0.6703406813627255
0.14629258517034066,0.6723446893787576
0.14228456913827653,0.68436873747495
0.1372745490981964,0.6813627254509018
0.13326653306613226,0.6903807615230461
0.1312625250501002,0.7024048096192385
0.1282565130260521,0.7144288577154309
0.1282565130260521,0.6973947895791582
0.12424849699398798,0.7124248496993988
0.12224448897795591,0.7164328657314629
0.12124248496993988,0.7274549098196392
0.11923847695390781,0.7264529058116233
0.11823647294589178,0.7224448897795591
0.11523046092184369,0.7264529058116233
