P,A
0.0,1.0
0.0983084577114428,0.9064676616915425
0.18606965174129356,0.8079601990049753
0.2666666666666667,0.7363184079601991
0.33830845771144286,0.6567164179104479
0.40199004975124386,0.5930348258706468
0.4597014925373135,0.5313432835820896
0.5114427860696518,0.48557213930348264
0.5572139303482588,0.44079601990049755
0.6019900497512438,0.3960199004975125
0.6328358208955225,0.3592039800995025
0.6656716417910449,0.32139303482587067
0.7014925373134329,0.2935323383084577
0.7273631840796021,0.2666666666666667
0.7502487562189055,0.24179104477611943
0.7761194029850748,0.21691542288557217
0.7771144278606966,0.19900497512437815
0.800995024875622,0.1810945273631841
0.8328358208955224,0.1621890547263682
0.8348258706467663,0.1492537313432836
0.8517412935323384,0.13532338308457714
0.8656716417910448,0.12238805970149255
0.8875621890547265,0.11243781094527365
0.8995024875621892,0.10149253731343284
0.9114427860696519,0.09293532338308458
0.9094527363184081,0.08497512437810946
0.9213930348258708,0.07751243781094527
0.9293532338308459,0.07064676616915423
0.9323383084577116,0.06487562189054727
0.9293532338308459,0.05950248756218906
0.945273631840796,0.05472636815920399
0.945273631840796,0.05054726368159204
0.945273631840796,0.045870646766169164
0.9412935323383085,0.042786069651741296
0.9532338308457712,0.03900497512437811
0.9631840796019902,0.035920398009950255
