A,P,time
1.0,0.0,0.0
0.84321608040201,0.16080402010050251,36.83
0.7185929648241206,0.2904522613065326,73.65
0.6070351758793969,0.3919597989949749,110.0
0.5266331658291458,0.4864321608040201,147.0
0.4482412060301508,0.5557788944723618,184.0
0.3849246231155779,0.6201005025125628,221.0
0.33668341708542715,0.6673366834170855,258.0
0.2964824120603015,0.7025125628140703,295.0
0.2562814070351759,0.7437185929648241,331.0
0.22914572864321608,0.7748743718592965,368.0
0.20603015075376882,0.8050251256281408,405.0
0.18190954773869347,0.8251256281407034,442.0
0.16381909547738693,0.8331658291457286,479.0
0.1487437185929648,0.8532663316582915,516.0
0.13467336683417086,0.8753768844221106,552.0
0.12160804020100502,0.8844221105527639,589.0
0.1135678391959799,0.8934673366834172,626.0
0.10753768844221105,0.8944723618090452,663.0
0.09879396984924622,0.9025125628140703,700.0
0.09306532663316583,0.9175879396984925,737.0
0.08763819095477388,0.9185929648241207,773.0
0.08381909547738693,0.9185929648241207,810.0
0.08030150753768844,0.9236180904522614,847.0
