A,P,time
1.0,0.0,0.0
0.9460539460539461,0.051148851148851156,0.0134
0.8851148851148852,0.10089910089910091,0.0268
0.8431568431568432,0.15084915084915085,0.0403
0.8081918081918084,0.19680319680319683,0.0537
0.7452547452547453,0.24275724275724278,0.0671
0.7122877122877124,0.2917082917082917,0.0805
0.6583416583416585,0.3326673326673327,0.0939
0.6123876123876124,0.3816183816183817,0.107
0.5734265734265734,0.42457542457542463,0.121
0.5374625374625376,0.4585414585414586,0.134
0.49050949050949055,0.5004995004995005,0.148
0.4555444555444556,0.5404595404595406,0.161
0.4225774225774226,0.5754245754245755,0.174
0.3846153846153847,0.6043956043956045,0.188
0.35264735264735264,0.6443556443556444,0.201
0.32767232767232773,0.6613386613386615,0.215
0.2967032967032967,0.6973026973026973,0.228
0.27272727272727276,0.7162837162837163,0.241
0.2497502497502498,0.7462537462537463,0.255
0.2277722277722278,0.7792207792207794,0.268
0.2087912087912088,0.7852147852147854,0.282
0.19080919080919084,0.8161838161838162,0.295
0.17182817182817184,0.8311688311688312,0.309
0.15684315684315686,0.8421578421578422,0.322
0.14485514485514486,0.8601398601398602,0.335
0.1318681318681319,0.8591408591408592,0.349
0.1228771228771229,0.8701298701298702,0.362
0.1118881118881119,0.8801198801198802,0.376
0.1048951048951049,0.8961038961038962,0.389
0.09980019980019982,0.8961038961038962,0.403
0.09340659340659342,0.9050949050949052,0.416
0.08801198801198802,0.9100899100899102,0.429
0.08361638361638363,0.9100899100899102,0.443
0.07882117882117883,0.9070929070929072,0.456
0.07702297702297703,0.9180819180819182,0.47
0.07372627372627374,0.9280719280719282,0.483
