A,P,time
1.0,0.0,0.0
0.8388388388388388,0.16216216216216217,26.9
0.7167167167167167,0.28928928928928926,53.81
0.5945945945945945,0.4004004004004004,80.71
0.5025025025025025,0.49149149149149146,108.0
0.4364364364364364,0.5725725725725725,135.0
0.36236236236236236,0.6386386386386387,161.0
0.3123123123123123,0.6946946946946947,188.0
0.2622622622622623,0.7337337337337337,215.0
0.22322322322322322,0.7747747747747747,242.0
0.1921921921921922,0.8098098098098099,269.0
0.16316316316316318,0.8378378378378378,296.0
0.13913913913913914,0.8508508508508509,323.0
0.1181181181181181,0.8738738738738738,350.0
0.10210210210210209,0.9049049049049049,377.0
0.086986986986987,0.9109109109109109,404.0
0.07487487487487487,0.918918918918919,430.0
0.06486486486486485,0.9309309309309309,457.0
0.055955955955955955,0.9459459459459459,484.0
0.048948948948948946,0.9479479479479479,511.0
0.043143143143143145,0.95995995995996,538.0
0.03773773773773773,0.970970970970971,565.0
