A,P,time
1.0,0.0,0.0
0.9566094853683148,0.03733602421796165,0.194
0.9283551967709385,0.07487386478304743,0.388
0.8728557013118062,0.11200807265388496,0.582
0.8425832492431886,0.14833501513622602,0.775
0.8092835519677094,0.18668012108980828,0.969
0.7739656912209889,0.22401614530776992,1.163
0.727547931382442,0.25630676084762866,1.357
0.7053481331987891,0.2936427850655903,1.551
0.6599394550958628,0.33400605449041376,1.745
0.6236125126135217,0.36629667003027244,1.938
0.5933400605449041,0.4046417759838547,2.132
0.567103935418769,0.4409687184661958,2.326
0.520686175580222,0.4772956609485368,2.52
0.4863773965691221,0.5116044399596368,2.714
0.44803229061553984,0.5438950554994955,2.908
0.41069626639757817,0.5751765893037336,3.101
0.384460141271443,0.6094853683148335,3.295
0.34813319878910187,0.6478304742684158,3.489
0.32088799192734613,0.6710393541876892,3.683
0.2865792129162462,0.7184661957618567,3.877
0.2522704339051463,0.7366296670030272,4.071
0.22704339051463168,0.7658930373360242,4.264
0.19677093844601415,0.7961654894046418,4.458
0.17255297679112008,0.8153380423814329,4.652
0.14732593340060543,0.8496468213925328,4.846
0.1231079717457114,0.8768920282542886,5.04
0.10191725529767912,0.9041372351160444,5.234
0.0832492431886983,0.9243188698284561,5.427
0.06710393541876893,0.9283551967709385,5.621
0.0537840565085772,0.9505549949545913,5.815
0.04450050454086781,0.9596367305751765,6.009
0.03652875882946519,0.970736629667003,6.203
0.031079717457114027,0.9717457114026236,6.397
0.027447023208879918,0.9798183652875883,6.59
0.024419778002018163,0.9737638748738647,6.784
0.022704339051463168,0.9767911200807265,6.978
0.02169525731584258,0.9737638748738647,7.172
