P,A
0.0,1.0
0.17185929648241208,0.8231155778894472
0.32763819095477387,0.6673366834170855
0.4663316582914573,0.5276381909547739
0.5798994974874372,0.4130653266331658
0.6693467336683417,0.3256281407035176
0.749748743718593,0.25326633165829143
0.7959798994974875,0.19798994974874373
0.8452261306532663,0.15276381909547737
0.8824120603015075,0.12261306532663316
0.9035175879396985,0.09899497487437187
0.9145728643216081,0.08120603015075377
0.9226130653266332,0.06814070351758794
0.9296482412060302,0.058693467336683416
0.9527638190954774,0.05175879396984925
0.9577889447236181,0.046834170854271356
