A,P,time
1.0,0.0,0.0
0.9055276381909548,0.0964824120603015,117.0
0.8130653266331659,0.18693467336683417,234.0
0.7195979899497487,0.2703517587939699,351.0
0.6522613065326633,0.3487437185929648,468.0
0.5698492462311557,0.4211055276381909,584.0
0.507537688442211,0.48542713567839196,701.0
0.45226130653266333,0.5457286432160804,818.0
0.3969849246231156,0.6010050251256281,935.0
0.3507537688442211,0.6552763819095477,1052.0
0.30552763819095474,0.7065326633165828,1169.0
0.2633165829145729,0.7376884422110552,1286.0
0.2271356783919598,0.7748743718592965,1403.0
0.19798994974874373,0.8030150753768844,1520.0
0.1698492462311558,0.8271356783919598,1637.0
0.14773869346733667,0.8532663316582915,1753.0
0.12763819095477388,0.878391959798995,1870.0
0.10954773869346733,0.9005025125628141,1987.0
0.0941708542713568,0.91356783919598,2104.0
0.08120603015075377,0.9226130653266332,2221.0
0.07015075376884422,0.9366834170854272,2338.0
0.058994974874371865,0.9427135678391959,2455.0
0.05115577889447236,0.9537688442211055,2572.0
0.04462311557788945,0.9587939698492461,2689.0
0.038291457286432164,0.9668341708542714,2806.0
0.03336683417085427,0.978894472361809,2922.0
0.02884422110552764,0.978894472361809,3039.0
0.02512562814070352,0.9768844221105527,3156.0
0.02190954773869347,0.9748743718592965,3273.0
0.0192964824120603,0.9979899497487437,3390.0
