A,P
1.0,0.0
0.09649298597194389,0.14929859719438876
0.08086172344689378,0.2865731462925851
0.06873747494989979,0.40380761523046094
0.056713426853707415,0.503006012024048
0.047795591182364726,0.5841683366733467
0.04028056112224449,0.6523046092184369
0.033667334669338675,0.7064128256513026
0.028356713426853707,0.7555110220440882
0.024248496993987977,0.7885771543086173
0.020140280561122246,0.8126252505010021
0.01713426853707415,0.8557114228456913
0.014629258517034067,0.8767535070140281
0.012625250501002005,0.8937875751503006
0.010521042084168337,0.9108216432865732
0.00908817635270541,0.9218436873747495
0.00785571142284569,0.9268537074148298
0.006773547094188377,0.935871743486974
0.005801603206412826,0.9418837675350701
0.005040080160320641,0.9529058116232465
0.0044689378757515035,0.9629258517034068
0.003907815631262525,0.9719438877755511
0.0034268537074148295,0.9769539078156313
