P,A
0.0,1.0
0.05141414141414141,0.9282828282828284
0.10202020202020202,0.8848484848484849
0.15555555555555556,0.8202020202020203
0.20909090909090908,0.7757575757575758
0.2686868686868687,0.7232323232323232
0.3292929292929293,0.6494949494949496
0.396969696969697,0.5909090909090908
0.4646464646464647,0.5171717171717172
0.5383838383838384,0.44242424242424244
0.6191919191919192,0.3717171717171717
0.7090909090909091,0.28181818181818186
0.7909090909090909,0.19090909090909092
0.8818181818181818,0.11313131313131314
0.9232323232323233,0.06787878787878787
0.9424242424242425,0.05191919191919192
0.9494949494949495,0.047474747474747475
