A,P,time
0.0,1.5098335854765506,0.0
0.21482602118003022,1.291981845688351,1466.0
0.34795763993948564,1.1467473524962177,2932.0
0.4402420574886535,1.0680786686838124,4398.0
0.5158850226928896,0.9788199697428139,5863.0
0.5763993948562783,0.9213313161875945,7329.0
0.6202723146747352,0.8729198184568834,8795.0
0.6671709531013615,0.8229954614220878,10261.0
0.7019667170953101,0.7881996974281392,11727.0
0.735249621785174,0.7609682299546142,13193.0
0.762481089258699,0.7307110438729197,14659.0
0.7881996974281392,0.7019667170953101,16125.0
0.8124054462934948,0.6928895612708018,17590.0
0.8229954614220878,0.6686838124054463,19056.0
0.8441754916792739,0.653555219364599,20522.0
0.8593040847201209,0.6369137670196671,21988.0
0.8819969742813917,0.626323751891074,23454.0
0.8910741301059001,0.6081694402420575,24920.0
0.9031770045385779,0.5900151285930408,26386.0
0.9167927382753404,0.5854765506807866,27851.0
0.9183055975794251,0.5733736762481089,29317.0
0.9319213313161875,0.5642965204236006,30783.0
0.9379727685325264,0.556732223903177,32249.0
0.934947049924357,0.5491679273827533,33715.0
0.9470499243570347,0.5431164901664145,35181.0
0.9576399394856278,0.5325264750378215,36647.0
0.9606656580937972,0.5325264750378215,38112.0
0.9742813918305597,0.5219364599092283,39578.0
0.9697428139183055,0.5264750378214825,41044.0
0.9697428139183055,0.5204236006051437,42510.0
0.9818456883509833,0.5143721633888049,43976.0
1.0,0.5143721633888049,45442.0
0.9954614220877458,0.5052950075642966,46908.0
0.983358547655068,0.5068078668683812,48374.0
0.9909228441754917,0.5007564296520424,49839.0
0.989409984871407,0.5007564296520424,51305.0
1.0,0.491679273827534,52771.0
0.9984871406959153,0.4977307110438729,54237.0
