A,P
1.0,0.0
0.1811740890688259,0.05111336032388664
0.1730769230769231,0.10091093117408907
0.16295546558704455,0.15182186234817813
0.1548582995951417,0.20242914979757087
0.1437246963562753,0.25
0.13461538461538464,0.3006072874493927
0.12651821862348178,0.3491902834008097
0.11639676113360324,0.3937246963562753
0.1062753036437247,0.444331983805668
0.09797570850202429,0.49190283400809715
0.0889676113360324,0.5263157894736842
0.08208502024291499,0.5698380566801619
0.0722672064777328,0.6224696356275303
0.06477732793522267,0.6629554655870445
0.05688259109311741,0.6993927125506072
0.048987854251012146,0.7419028340080972
0.042813765182186235,0.7682186234817814
0.036336032388663966,0.7995951417004049
0.030668016194331984,0.8461538461538461
0.02520242914979757,0.8633603238866396
0.020748987854251014,0.888663967611336
0.016902834008097167,0.909919028340081
0.013866396761133604,0.9220647773279352
0.011437246963562752,0.9402834008097166
0.009554655870445345,0.9524291497975708
0.00826923076923077,0.97165991902834
0.007226720647773279,0.964574898785425
0.006578947368421052,0.9726720647773279
0.005910931174089068,0.9746963562753036
0.005678137651821863,0.978744939271255
0.0054048582995951415,0.9838056680161943
