A,P
1.0,0.0
0.21924603174603174,0.1716269841269841
0.18253968253968253,0.30952380952380953
0.15178571428571427,0.4305555555555555
0.1259920634920635,0.5248015873015873
0.10515873015873016,0.5932539682539683
0.08779761904761904,0.6597222222222222
0.0734126984126984,0.7182539682539683
0.06180555555555556,0.763888888888889
0.05198412698412699,0.7996031746031746
0.04375,0.8194444444444444
0.0371031746031746,0.8482142857142857
0.031746031746031744,0.8740079365079365
0.026984126984126982,0.8819444444444444
0.02351190476190476,0.8948412698412699
0.02023809523809524,0.9146825396825398
0.017757936507936507,0.9246031746031746
0.015277777777777779,0.9335317460317459
0.013492063492063491,0.9375
0.012103174603174604,0.9533730158730158
0.010813492063492063,0.9484126984126984
