A,P,time
1.0,0.0,0.0
0.719,0.287,40.03
0.628,0.373,80.07
0.562,0.436,120.0
0.504,0.49,160.0
0.46,0.545,200.0
0.411,0.583,240.0
0.369,0.618,280.0
0.339,0.659,320.0
0.306,0.703,360.0
0.279,0.724,400.0
0.252,0.753,440.0
0.226,0.778,480.0
0.207,0.794,520.0
0.187,0.81,560.0
0.171,0.84,600.0
0.153,0.838,641.0
0.14,0.869,681.0
0.13,0.87,721.0
0.118,0.881,761.0
0.108,0.885,801.0
0.099,0.902,841.0
0.0905,0.917,881.0
0.0845,0.917,921.0
0.0778,0.924,961.0
0.0728,0.933,1001.0
0.0666,0.939,1041.0
0.0614,0.939,1081.0
0.0579,0.937,1121.0
0.053,0.949,1161.0
0.0506,0.958,1201.0
