A,P,time
1.0,0.0,0.0
0.929789368104313,0.08034102306920762,0.291
0.8535606820461384,0.1534603811434303,0.582
0.7773319959879639,0.22066198595787362,0.873
0.7151454363089268,0.28585757271815443,1.164
0.6659979939819459,0.3430290872617854,1.456
0.6058174523570712,0.3941825476429288,1.747
0.5586760280842528,0.43229689067201604,2.038
0.5215646940822467,0.4834503510531595,2.329
0.4754262788365095,0.5205616850551655,2.62
0.436308926780341,0.5636910732196591,2.911
0.40621865596790374,0.6048144433299899,3.202
0.3691073219658977,0.6328986960882648,3.493
0.3410230692076229,0.6589769307923772,3.784
0.31293881644934807,0.687061183550652,4.076
0.2848545636910732,0.7141424272818455,4.367
0.26078234704112335,0.7432296890672015,4.658
0.23971915747241723,0.7602808425275828,4.949
0.21865596790371114,0.7833500501504513,5.24
0.19859578736208627,0.80641925777332,5.531
0.18254764292878636,0.8204613841524573,5.822
0.16649949849548648,0.8345035105315948,6.113
0.1514543630892678,0.8445336008024072,6.404
0.1394182547642929,0.8515546639919759,6.696
0.12738214643931794,0.8786359077231695,6.987
0.11534603811434303,0.8906720160481445,7.278
0.10431293881644935,0.9007021063189569,7.569
0.0958876629889669,0.8896690070210632,7.86
0.08836509528585756,0.9077231695085256,8.151
0.08044132397191574,0.9187562688064193,8.442
0.07301905717151455,0.9348044132397192,8.733
0.0687061183550652,0.9398194583751255,9.024
0.0625877632898696,0.929789368104313,9.316
0.058375125376128385,0.9448345035105316,9.607
0.05406218655967904,0.954864593781344,9.898
0.05075225677031093,0.9588766298896689,10.19
0.047442326980942834,0.950852557673019,10.48
