A,P,time
1.0,0.0,0.0
0.8841893252769386,0.11983887210473312,0.936
0.7744209466263847,0.22255790533736153,1.873
0.6827794561933536,0.31017119838872104,2.809
0.6143001007049346,0.3856998992950655,3.745
0.5538771399798591,0.4501510574018127,4.682
0.49748237663645517,0.5055387713997986,5.618
0.4420946626384693,0.5508559919436052,6.555
0.40080563947633435,0.5991943605236656,7.491
0.3635448136958711,0.6414904330312186,8.427
0.33031218529707956,0.6676737160120846,9.364
0.3031218529707956,0.702920443101712,10.3
0.27391742195367574,0.7210473313192346,11.24
0.25176233635448136,0.7522658610271903,12.17
0.23464249748237664,0.7764350453172205,13.11
0.21651560926485397,0.7844914400805639,14.05
0.2014098690835851,0.8046324269889225,14.98
0.18429003021148035,0.8096676737160121,15.92
0.17119838872104734,0.8328298086606243,16.85
0.16012084592145015,0.8459214501510574,17.79
0.1510574018126888,0.8459214501510574,18.73
0.1430010070493454,0.8630412890231621,19.66
0.13494461228600202,0.8670694864048338,20.6
0.12890231621349446,0.8690835850956696,21.54
0.12386706948640483,0.8710976837865055,22.47
0.1148036253776435,0.8872104733131924,23.41
0.1107754279959718,0.8912386706948641,24.35
0.10775427995971802,0.8982880161127895,25.28
0.10271903323262839,0.8952668680765358,26.22
0.09979859013091641,0.9023162134944612,27.15
0.09637462235649547,0.920443101711984,28.09
0.09274924471299094,0.9033232628398792,29.03
0.09123867069486405,0.9174219536757301,29.96
0.0891238670694864,0.9284994964753274,30.9
