P,A
0.0,1.0
0.16237623762376238,0.8336633663366336
0.299009900990099,0.6881188118811881
0.4079207920792079,0.5801980198019802
0.499009900990099,0.4891089108910891
0.5782178217821782,0.41188118811881186
0.6386138613861386,0.3465346534653465
0.695049504950495,0.29405940594059404
0.7386138613861386,0.24752475247524752
0.7821782178217822,0.21089108910891088
0.8099009900990098,0.1801980198019802
0.8376237623762376,0.15247524752475247
0.8475247524752475,0.12871287128712872
0.8841584158415842,0.10891089108910891
0.901980198019802,0.09267326732673267
0.9108910891089109,0.0794059405940594
0.9287128712871286,0.06752475247524752
0.9306930693069306,0.057920792079207924
0.9306930693069306,0.049108910891089104
0.9554455445544554,0.04188118811881188
0.9534653465346534,0.03564356435643564
0.9811881188118812,0.0303960396039604
