A,P,time
1.0,0.0,0.0
0.7616161616161616,0.15656565656565657,0.0236
0.6242424242424243,0.302020202020202,0.0472
0.5090909090909091,0.4252525252525252,0.0707
0.40606060606060607,0.5434343434343435,0.0943
0.3191919191919192,0.6353535353535353,0.118
0.25555555555555554,0.7191919191919192,0.141
0.20101010101010103,0.7757575757575758,0.165
0.16161616161616163,0.8343434343434343,0.189
0.12626262626262627,0.8656565656565657,0.212
0.10303030303030303,0.8787878787878788,0.236
0.08555555555555555,0.9171717171717172,0.259
0.07101010101010101,0.9383838383838384,0.283
0.060404040404040404,0.9383838383838384,0.307
0.051212121212121216,0.9555555555555555,0.33
0.04363636363636364,0.9636363636363636,0.354
0.037575757575757575,0.9707070707070706,0.377
0.03262626262626263,0.9737373737373737,0.401
0.028585858585858586,0.9787878787878788,0.424
0.024545454545454544,0.9777777777777777,0.448
