P,A
1.0289256198347108,0.0
0.8842975206611571,0.10537190082644628
0.7913223140495869,0.21797520661157024
0.6973140495867769,0.3140495867768595
0.6053719008264462,0.4101239669421488
0.5258264462809917,0.48657024793388426
0.45867768595041325,0.5516528925619835
0.39669421487603307,0.618801652892562
0.34297520661157027,0.6704545454545455
0.2964876033057851,0.7128099173553719
0.2572314049586777,0.7603305785123967
0.2190082644628099,0.7944214876033058
0.18698347107438015,0.8181818181818182
0.16115702479338845,0.8522727272727273
0.14049586776859505,0.8698347107438017
0.11983471074380166,0.9070247933884298
0.10433884297520662,0.9173553719008265
0.08915289256198347,0.9297520661157025
0.0784090909090909,0.9349173553719009
0.06776859504132232,0.956611570247934
0.058471074380165286,0.9545454545454546
0.05113636363636364,0.959710743801653
0.04431818181818182,0.959710743801653
0.03935950413223141,0.9803719008264462
0.03450413223140496,0.993801652892562
0.030578512396694218,0.9927685950413223
0.027272727272727275,1.0
