A,P
1.0,0.0
0.0498,0.771
0.0414,0.657
0.036,0.574
0.0324,0.507
0.029,0.455
0.0262,0.404
0.0236,0.373
0.0216,0.342
0.0198,0.313
0.0183,0.286
0.0168,0.265
0.0156,0.244
0.0144,0.225
0.0133,0.211
0.0125,0.195
0.0116,0.183
0.0108,0.171
0.0103,0.16
0.00954,0.153
0.00891,0.141
0.00843,0.132
0.00797,0.129
0.00747,0.12
0.00715,0.113
0.00675,0.106
0.00635,0.102
0.0061,0.0965
0.00585,0.092
0.00557,0.0879
0.00531,0.0828
0.00512,0.0802
0.00487,0.0773
0.00471,0.0739
0.00449,0.0721
0.00439,0.0684
0.00422,0.0668
0.00409,0.0652
