A,P
0.0,1.1206703910614524
1.0,0.0664804469273743
0.9418994413407821,0.06335195530726256
0.8994413407821229,0.060670391061452514
0.8491620111731844,0.0576536312849162
0.8067039106145251,0.05497206703910615
0.7720670391061452,0.051731843575419
0.7240223463687151,0.04871508379888268
0.6905027932960893,0.045698324022346366
0.6446927374301675,0.043575418994413403
0.6078212290502794,0.04067039106145252
0.5631284916201117,0.038212290502793296
0.524022346368715,0.03586592178770949
0.4860335195530726,0.03273743016759777
0.44245810055865925,0.029832402234636873
0.4067039106145251,0.027262569832402234
0.37094972067039106,0.024581005586592177
0.3307262569832402,0.0223463687150838
0.29832402234636873,0.02011173184357542
0.26033519553072626,0.01754189944134078
0.22905027932960892,0.01541899441340782
0.1988826815642458,0.013296089385474861
0.16871508379888267,0.011284916201117318
0.14078212290502792,0.009508379888268156
0.11731843575418993,0.007843575418994414
0.09396648044692736,0.006324022346368715
0.07553072625698323,0.005094972067039106
0.059553072625698325,0.004022346368715083
0.04692737430167598,0.0031620111731843576
0.03687150837988827,0.002480446927374302
0.029497206703910615,0.001977653631284916
0.024022346368715083,0.0016089385474860336
0.02033519553072626,0.0013631284916201117
