A,P
0.0,1.0793991416309012
0.19420600858369097,0.8615879828326181
0.3551502145922747,0.7027896995708155
0.49141630901287553,0.5579399141630901
0.5912017167381974,0.45171673819742486
0.6759656652360515,0.36802575107296137
0.7446351931330472,0.296137339055794
0.8025751072961373,0.23819742489270385
0.8551502145922747,0.19527896995708152
0.8959227467811158,0.157725321888412
0.9130901287553648,0.12660944206008581
0.9302575107296137,0.10139484978540772
0.9484978540772532,0.08336909871244635
0.9624463519313304,0.06824034334763948
0.9828326180257511,0.05482832618025751
0.9978540772532188,0.04388412017167381
1.0,0.036051502145922745
0.9978540772532188,0.029077253218884117
