A,P,time
1.0,0.0,0.0
0.8854271356783919,0.10251256281407034,686.0
0.7768844221105528,0.20402010050251257,1372.0
0.6844221105527639,0.3085427135678392,2058.0
0.5849246231155778,0.39899497487437185,2744.0
0.48844221105527635,0.49748743718592964,3430.0
0.40603015075376886,0.5909547738693467,4116.0
0.31256281407035175,0.6814070351758794,4802.0
0.2321608040201005,0.7668341708542714,5488.0
0.16180904522613065,0.829145728643216,6174.0
0.10251256281407034,0.8874371859296483,6860.0
0.05909547738693467,0.9396984924623116,7546.0
0.03105527638190955,0.9618090452261306,8232.0
0.016884422110552764,0.9829145728643216,8918.0
0.010351758793969849,0.9758793969849247,9604.0
