A,P,time
0.0,1.0446058091286305,0.0
0.33506224066390045,0.7033195020746889,282.0
0.4595435684647303,0.5674273858921163,565.0
0.5560165975103735,0.4761410788381743,848.0
0.6244813278008299,0.40663900414937765,1130.0
0.6773858921161826,0.3558091286307054,1412.0
0.7105809128630706,0.3112033195020747,1695.0
0.7531120331950207,0.27385892116182575,1978.0
0.7759336099585062,0.24273858921161828,2260.0
0.8112033195020747,0.21680497925311204,2542.0
0.8267634854771785,0.1950207468879668,2825.0
0.8547717842323651,0.1753112033195021,3108.0
0.8724066390041494,0.15767634854771784,3390.0
0.8807053941908713,0.14211618257261413,3672.0
0.9097510373443983,0.12966804979253113,3955.0
0.9180497925311204,0.11825726141078839,4238.0
0.9232365145228216,0.10684647302904564,4520.0
0.9284232365145229,0.09574688796680497,4802.0
0.9336099585062241,0.08827800829875518,5085.0
0.9377593360995852,0.08049792531120332,5368.0
0.9636929460580914,0.0737551867219917,5650.0
0.9647302904564317,0.06690871369294606,5932.0
0.9699170124481329,0.06172199170124481,6215.0
0.9699170124481329,0.05674273858921162,6498.0
0.9823651452282157,0.05228215767634855,6780.0
0.9813278008298755,0.04813278008298755,7062.0
0.979253112033195,0.04377593360995851,7345.0
0.9927385892116183,0.04139004149377593,7628.0
1.0,0.03848547717842324,7910.0
