P,A
0.0,1.0
0.01663346613545817,0.947211155378486
0.034163346613545816,0.9302788844621515
0.05099601593625498,0.9103585657370519
0.06882470119521912,0.898406374501992
0.08625498007968127,0.8725099601593626
0.10557768924302789,0.851593625498008
0.12350597609561753,0.8316733067729083
0.14143426294820716,0.8266932270916334
0.16135458167330677,0.7928286852589642
0.18426294820717132,0.7878486055776893
0.2041832669322709,0.7639442231075697
0.22111553784860558,0.7410358565737052
0.2450199203187251,0.7191235059760956
0.2659362549800797,0.7001992031872509
0.2878486055776892,0.6723107569721116
0.31274900398406374,0.650398406374502
0.3306772908366534,0.6245019920318725
0.3595617529880478,0.6065737051792829
0.38147410358565736,0.5836653386454183
0.40637450199203184,0.5478087649402391
0.43326693227091634,0.5298804780876494
0.45916334661354585,0.4960159362549801
0.4960159362549801,0.4681274900398406
0.5249003984063745,0.4452191235059761
0.553784860557769,0.4123505976095617
0.5866533864541832,0.3754980079681275
0.6225099601593626,0.3416334661354582
0.6643426294820718,0.29880478087649404
0.7121513944223107,0.26095617529880477
0.7679282868525896,0.2091633466135458
0.8087649402390439,0.1593625498007968
0.8715139442231076,0.10258964143426294
0.9342629482071713,0.04352589641434263
0.9820717131474104,0.011752988047808765
0.9820717131474104,0.0065139442231075696
0.9870517928286853,0.006155378486055777
0.9870517928286853,0.006155378486055777
