P,A
0.0,1.0
0.04426877470355731,0.9150197628458498
0.08952569169960474,0.8606719367588933
0.1324110671936759,0.8191699604743082
0.17984189723320157,0.7717391304347826
0.22529644268774704,0.7272727272727273
0.26778656126482214,0.6778656126482214
0.31620553359683795,0.6442687747035574
0.36067193675889325,0.5948616600790514
0.4100790513833992,0.5513833992094862
0.4525691699604743,0.5009881422924901
0.4990118577075099,0.45849802371541504
0.5335968379446641,0.41798418972332013
0.5859683794466403,0.37944664031620556
0.6215415019762845,0.3438735177865612
0.6669960474308301,0.3033596837944664
0.7015810276679841,0.2648221343873518
0.7341897233201581,0.23221343873517786
0.7786561264822135,0.20454545454545453
0.7934782608695653,0.1768774703557312
0.8201581027667983,0.15316205533596838
0.8428853754940712,0.12845849802371542
0.8626482213438735,0.1116600790513834
0.8754940711462451,0.09802371541501975
0.8962450592885376,0.08567193675889329
0.91600790513834,0.07559288537549406
0.9179841897233202,0.06739130434782609
0.9090909090909092,0.061462450592885375
0.9100790513833993,0.05632411067193676
0.9169960474308301,0.052964426877470355
0.9268774703557312,0.049999999999999996
0.9239130434782609,0.04733201581027668
0.9357707509881422,0.04624505928853755
0.9496047430830039,0.04486166007905139
0.9328063241106719,0.043478260869565216
