P,A
0.0,1.0
0.057673019057171516,0.933801404212638
0.11835506519558675,0.8655967903711134
0.17853560682046138,0.810431293881645
0.2337011033099298,0.7562688064192578
0.2928786359077232,0.7071213640922768
0.3470411233701103,0.6479438314944834
0.39618856569709127,0.6018054162487462
0.4463390170511535,0.5496489468405216
0.4954864593781344,0.4974924774322969
0.5356068204613842,0.45436308926780344
0.5707121364092277,0.41925777331995984
0.6148445336008024,0.3821464393179539
0.6449348044132397,0.34804413239719156
0.679037111334002,0.3159478435305918
0.7121364092276831,0.2868605817452357
0.7352056168505516,0.2597793380140421
0.7662988966900702,0.2337011033099298
0.7863590772316951,0.21163490471414242
0.8044132397191576,0.1925777331995988
0.8304914744232698,0.17251755265797392
0.8365095285857572,0.15646940822467403
0.8515546639919759,0.14142427281845535
0.8756268806419257,0.12738214643931794
0.8786359077231695,0.11534603811434303
0.8946840521564694,0.10531594784353059
0.8996990972918757,0.09498495486459378
0.9147442326980944,0.08696088264794383
0.9167502507522568,0.0786359077231695
0.921765295887663,0.07231695085255767
0.9398194583751255,0.06529588766298897
0.9358074222668005,0.05937813440320963
0.9378134403209629,0.054864593781344034
0.954864593781344,0.05025075225677031
0.954864593781344,0.04643931795386159
0.9588766298896689,0.04252758274824473
0.9578736208625878,0.03921765295887663
0.9598796389167502,0.0366098294884654
0.9608826479438315,0.03460381143430291
