A,P
0.0,0.0
0.029338842975206614,0.10640495867768594
0.0947314049586777,0.15805785123966942
0.17458677685950416,0.17458677685950416
0.2603305785123967,0.1787190082644628
0.3460743801652893,0.17045454545454547
0.41528925619834717,0.16012396694214875
0.490702479338843,0.1425619834710744
0.5578512396694215,0.13119834710743802
0.606404958677686,0.11776859504132232
0.6642561983471075,0.10640495867768594
0.7107438016528925,0.09452479338842976
0.7427685950413223,0.08522727272727273
0.7778925619834711,0.07551652892561983
0.8099173553719009,0.06745867768595042
0.8295454545454546,0.060950413223140494
0.8605371900826446,0.05382231404958678
0.8822314049586777,0.047623966942148765
0.8863636363636364,0.04276859504132231
0.9070247933884298,0.0381198347107438
0.9297520661157025,0.03502066115702479
0.9338842975206613,0.031508264462809916
0.9452479338842976,0.028305785123966944
0.9555785123966943,0.025929752066115704
0.9638429752066117,0.0234504132231405
0.9783057851239669,0.021384297520661157
0.9803719008264462,0.01962809917355372
0.987603305785124,0.018181818181818184
0.9752066115702479,0.016735537190082646
0.9793388429752066,0.015702479338842976
0.987603305785124,0.014669421487603307
1.0,0.013739669421487603
