A,P
0.0,0.0
0.1509433962264151,0.00220125786163522
0.28301886792452835,0.003857442348008386
0.39412997903563946,0.00519916142557652
0.47798742138364786,0.006362683438155136
0.5744234800838575,0.007400419287211741
0.6436058700209644,0.008134171907756815
0.6886792452830189,0.008920335429769393
0.7463312368972747,0.009402515723270442
0.7861635220125787,0.010083857442348009
0.819706498951782,0.01039832285115304
0.8438155136268345,0.01090146750524109
0.8742138364779874,0.011006289308176102
0.9025157232704403,0.011320754716981133
0.9213836477987422,0.011530398322851153
0.9350104821802936,0.011740041928721174
0.9454926624737946,0.011844863731656184
0.9570230607966458,0.012054507337526206
0.9549266247379455,0.011949685534591196
0.9633123689727464,0.012054507337526206
0.9811320754716982,0.012264150943396227
0.9748427672955976,0.012368972746331237
0.9937106918238994,0.012264150943396227
0.9926624737945493,0.012473794549266249
1.0,0.012578616352201259
0.9926624737945493,0.012473794549266249
