P,A
1.003030303030303,0.0
0.9080808080808082,0.018484848484848486
0.898989898989899,0.03747474747474747
0.8646464646464647,0.057272727272727274
0.8525252525252525,0.07494949494949495
0.8323232323232322,0.09555555555555556
0.8101010101010101,0.11616161616161617
0.7919191919191919,0.1373737373737374
0.7757575757575758,0.15656565656565657
0.7454545454545455,0.17676767676767677
0.7282828282828283,0.2
0.7,0.22323232323232323
0.686868686868687,0.24343434343434342
0.6545454545454545,0.2696969696969697
0.6454545454545455,0.29292929292929293
0.6080808080808081,0.3151515151515151
0.5929292929292929,0.34141414141414145
0.5686868686868687,0.36666666666666664
0.5373737373737374,0.3878787878787879
0.5111111111111111,0.4212121212121212
0.4909090909090909,0.4444444444444445
0.4575757575757576,0.4696969696969697
0.4313131313131313,0.5040404040404041
0.4,0.5333333333333333
0.3717171717171717,0.5727272727272726
0.33333333333333337,0.601010101010101
0.302020202020202,0.6383838383838384
0.2676767676767677,0.6757575757575758
0.22828282828282828,0.71010101010101
0.18787878787878787,0.7555555555555555
0.14545454545454545,0.8050505050505051
0.10404040404040403,0.8535353535353535
0.06121212121212121,0.902020202020202
0.024444444444444442,0.9454545454545455
0.007343434343434344,0.9787878787878788
0.003616161616161616,0.9828282828282828
0.003,0.9949494949494949
0.0028585858585858585,1.0
