A,P,time
0.0,1.0570824524312896,0.0
0.06543340380549682,0.9725158562367866,7.931
0.13107822410147993,0.904862579281184,15.86
0.1945031712473573,0.842494714587738,23.79
0.2568710359408034,0.7801268498942918,31.72
0.3202959830866808,0.7177589852008458,39.66
0.38160676532769555,0.6575052854122622,47.59
0.4397463002114165,0.6035940803382663,55.52
0.492600422832981,0.5433403805496829,63.45
0.5486257928118393,0.49154334038054975,71.38
0.6046511627906976,0.4429175475687104,79.31
0.6553911205073996,0.38372093023255816,87.24
0.69661733615222,0.3424947145877379,95.17
0.7420718816067653,0.29281183932346727,103.0
0.7769556025369979,0.2568710359408034,111.0
0.8213530655391121,0.21775898520084566,119.0
0.8520084566596196,0.18816067653276955,127.0
0.8826638477801269,0.16279069767441862,135.0
0.9059196617336153,0.13847780126849896,143.0
0.9217758985200846,0.11733615221987316,151.0
0.9397463002114166,0.10200845665961945,159.0
0.9492600422832982,0.08879492600422834,167.0
0.9735729386892179,0.07716701902748414,174.0
0.9725158562367866,0.0693446088794926,182.0
0.9756871035940804,0.06194503171247358,190.0
0.9809725158562369,0.056553911205074,198.0
0.9883720930232559,0.05137420718816068,206.0
1.0,0.047991543340380555,214.0
0.9883720930232559,0.044186046511627906,222.0
0.9978858350951374,0.0419661733615222,230.0
