A,P,time
1.0,0.0,0.0
0.8789101917255298,0.11806256306760848,0.783
0.8012108980827447,0.20080726538849647,1.566
0.7346115035317861,0.2835519677093845,2.35
0.649848637739657,0.35116044399596363,3.133
0.5913218970736629,0.4228052472250252,3.916
0.5317860746720484,0.4783047426841574,4.699
0.4682139253279516,0.5378405650857719,5.483
0.42078708375378404,0.5832492431886982,6.266
0.3683148335015136,0.6357214934409687,7.049
0.3299697275479314,0.6760847628657922,7.832
0.2896064581231079,0.7204843592330978,8.615
0.25731584258324924,0.7588294651866802,9.399
0.22199798183652877,0.7810292633703331,10.18
0.19677093844601415,0.8022199798183653,10.97
0.17255297679112008,0.8284561049445005,11.75
0.15136226034308778,0.8486377396569121,12.53
0.1301715438950555,0.8698284561049445,13.31
0.11503531786074672,0.893037336024218,14.1
0.09999999999999999,0.9041372351160444,14.88
0.08698284561049445,0.9313824419778003,15.66
0.07719475277497477,0.9374369323915238,16.45
0.06730575176589303,0.9465186680121089,17.23
0.05872855701311806,0.9445005045408679,18.01
0.051765893037336023,0.9455095862764885,18.8
0.04520686175580222,0.9656912209889,19.58
0.03995963673057518,0.9616548940464177,20.36
0.03531786074672049,0.9767911200807265,21.15
0.031786074672048435,0.9717457114026236,21.93
0.027749747729566097,0.9899091826437941,22.71
0.02472250252270434,0.9919273461150353,23.5
0.022199798183652874,0.9818365287588294,24.28
