A,P
0.0,0.0
0.08022892819979188,0.8813735691987513
0.1592091571279917,0.8085327783558793
0.23829344432882416,0.7273673257023934
0.3173777315296566,0.6670135275754423
0.3922996878251821,0.5837669094693029
0.46305931321540067,0.5202913631633715
0.5390218522372529,0.449531737773153
0.6108220603537982,0.3870967741935484
0.6784599375650364,0.32049947970863685
0.740894901144641,0.2601456815816858
0.7887617065556712,0.2101977107180021
0.8511966701352758,0.15608740894901144
0.894901144640999,0.11550468262226847
0.9302809573361083,0.08116545265348596
0.9677419354838711,0.05431841831425599
0.9760665972944849,0.036524453694068676
0.9875130072840791,0.02466181061394381
1.0,0.017065556711758585
