A,P,time
0.0,1.1528735632183906,0.0
0.367816091954023,0.7034482758620689,35.29
0.5114942528735632,0.5540229885057472,70.58
0.6103448275862069,0.4517241379310345,106.0
0.6873563218390805,0.3862068965517242,141.0
0.7310344827586207,0.33563218390804594,176.0
0.7724137931034484,0.28735632183908044,212.0
0.8057471264367816,0.25517241379310346,247.0
0.832183908045977,0.22873563218390805,282.0
0.8459770114942529,0.20344827586206896,318.0
0.8804597701149426,0.1793103448275862,353.0
0.896551724137931,0.16321839080459769,388.0
0.9103448275862069,0.14482758620689656,424.0
0.9218390804597701,0.13333333333333333,459.0
0.9321839080459771,0.12068965517241378,494.0
0.9494252873563218,0.11229885057471264,529.0
0.957471264367816,0.10275862068965516,565.0
0.9563218390804598,0.09517241379310344,600.0
0.9770114942528736,0.08873563218390805,635.0
0.9827586206896551,0.08390804597701149,671.0
0.9850574712643678,0.07735632183908046,706.0
0.9896551724137931,0.0735632183908046,741.0
0.9873563218390804,0.07022988505747127,776.0
1.0,0.06574712643678161,812.0
0.9873563218390804,0.06321839080459771,847.0
