A,P,time
1.0,0.0,0.0
0.8681318681318683,0.12387612387612389,1.025
0.7702297702297703,0.23376623376623382,2.049
0.6683316683316685,0.32567432567432575,3.074
0.5984015984015985,0.4135864135864136,4.099
0.5204795204795205,0.4865134865134866,5.123
0.4475524475524476,0.5554445554445555,6.148
0.39860139860139865,0.6053946053946054,7.173
0.34565434565434566,0.6553446553446555,8.197
0.30369630369630374,0.6913086913086913,9.222
0.26473526473526476,0.7342657342657344,10.25
0.22977022977022982,0.7712287712287713,11.27
0.20179820179820182,0.8021978021978023,12.3
0.17882117882117884,0.8171828171828173,13.32
0.15484515484515485,0.8441558441558442,14.35
0.1358641358641359,0.8671328671328672,15.37
0.1208791208791209,0.8791208791208792,16.39
0.1058941058941059,0.8881118881118882,17.42
0.09420579420579421,0.9040959040959042,18.44
0.08121878121878122,0.9180819180819182,19.47
0.07162837162837164,0.9190809190809193,20.49
0.06293706293706294,0.9460539460539461,21.52
0.05514485514485515,0.9320679320679323,22.54
0.04875124875124876,0.9550449550449551,23.57
0.04355644355644356,0.9600399600399601,24.59
0.03786213786213787,0.9540459540459542,25.62
0.03366633366633367,0.9640359640359641,26.64
0.029870129870129873,0.9780219780219781,27.67
0.026373626373626377,0.9780219780219781,28.69
