P,A
1.0437956204379562,0.0
0.94577685088634,0.02283628779979145
0.9238790406673619,0.04608967674661106
0.8988529718456726,0.070281543274244
0.8821689259645464,0.09311783107403546
0.8561001042752867,0.11887382690302399
0.8237747653806049,0.14389989572471326
0.8060479666319083,0.16475495307612098
0.772679874869656,0.19499478623566216
0.7507820646506778,0.21793534932221065
0.7361835245046924,0.24504692387904067
0.7049009384775808,0.27528675703858185
0.680917622523462,0.2982273201251303
0.6496350364963503,0.32638164754953075
0.6204379562043796,0.3587069864442127
0.5901981230448383,0.38790406673618355
0.562043795620438,0.4171011470281544
0.5359749739311783,0.4494264859228363
0.5036496350364964,0.47653806047966635
0.46819603753910327,0.5057351407716372
0.43899895724713245,0.5370177267987487
0.4045881126173097,0.5787278415015642
0.37017726798748696,0.6110531803962461
0.33785192909280504,0.6475495307612096
0.3003128258602711,0.6850886339937435
0.2659019812304484,0.7153284671532848
0.23149113660062567,0.7507820646506778
0.19499478623566216,0.8091762252346194
0.15745568300312826,0.8394160583941607
0.12304483837330553,0.8748696558915537
0.09207507820646507,0.9124087591240876
0.06642335766423359,0.9468196037539104
0.047549530761209595,0.9635036496350365
0.036392075078206465,0.9822732012513035
0.03003128258602711,0.9822732012513035
0.027632950990615225,0.9906152241918665
0.026277372262773723,1.0
0.025964546402502606,0.9968717413972888
