P,A
0.0,1.0
0.22535211267605634,0.7837022132796782
0.4014084507042254,0.6066398390342053
0.5331991951710262,0.47283702213279677
0.6327967806841046,0.36217303822937624
0.7223340040241448,0.28269617706237427
0.7766599597585513,0.2243460764587525
0.8279678068410462,0.176056338028169
0.8762575452716298,0.1388329979879276
0.8843058350100603,0.11167002012072434
0.9215291750503019,0.0903420523138833
0.9255533199195172,0.07132796780684106
0.9517102615694164,0.0579476861167002
0.954728370221328,0.04698189134808853
0.9778672032193159,0.03883299798792757
