A,P,time
1.0,0.0,0.0
0.8418418418418419,0.15915915915915915,0.154
0.7317317317317317,0.2742742742742743,0.309
0.6276276276276276,0.36436436436436437,0.463
0.5415415415415415,0.45845845845845845,0.618
0.4754754754754755,0.5325325325325325,0.772
0.4154154154154154,0.5855855855855856,0.927
0.36036036036036034,0.6496496496496497,1.081
0.3113113113113113,0.6846846846846847,1.236
0.2692692692692693,0.7497497497497497,1.39
0.23123123123123124,0.7757757757757758,1.545
0.2002002002002002,0.8108108108108109,1.699
0.17417417417417416,0.8278278278278278,1.854
0.15215215215215214,0.8508508508508509,2.008
0.13113113113113115,0.8648648648648648,2.163
0.11511511511511512,0.8848848848848849,2.317
0.10110110110110111,0.9059059059059059,2.472
0.08708708708708708,0.917917917917918,2.626
0.07687687687687687,0.921921921921922,2.781
0.06716716716716717,0.934934934934935,2.935
0.05865865865865866,0.9429429429429429,3.09
0.051451451451451455,0.960960960960961,3.244
0.045245245245245244,0.960960960960961,3.399
0.04014014014014014,0.9779779779779779,3.553
0.03533533533533533,0.960960960960961,3.708
0.031031031031031032,0.964964964964965,3.862
