A,P,time
1.0,0.0,0.0
0.9222333000997011,0.04177467597208375,178.0
0.8793619142572284,0.08035892323030909,357.0
0.8444666001994019,0.11665004985044868,535.0
0.8125623130608176,0.15054835493519442,714.0
0.7886340977068795,0.1844466600199402,892.0
0.7567298105682952,0.2123629112662014,1071.0
0.7308075772681955,0.24027916251246262,1249.0
0.7098703888334995,0.2622133599202393,1427.0
0.6879361914257228,0.28414755732801594,1606.0
0.6689930209371886,0.30707876370887344,1784.0
0.659022931206381,0.33399800598205387,1963.0
0.634097706879362,0.3469591226321037,2141.0
0.6171485543369891,0.36490528414755735,2319.0
0.609172482552343,0.378863409770688,2498.0
0.5972083748753739,0.3878364905284148,2676.0
0.5872382851445663,0.40578265204386843,2855.0
0.5782652043868395,0.41575274177467597,3033.0
0.5643070787637089,0.4247258225324028,3212.0
0.5523429710867399,0.4376869391824527,3390.0
0.5503489531405784,0.4496510468594218,3568.0
0.5423728813559323,0.45264207377866406,3747.0
0.5343968095712862,0.45563310069790636,3925.0
0.5294117647058825,0.46560319042871395,4104.0
0.5264207377866401,0.46560319042871395,4282.0
0.5184446660019941,0.46859421734795614,4461.0
0.5174476570289134,0.4795613160518445,4639.0
0.5114656031904288,0.4845463609172483,4817.0
0.506480558325025,0.4875373878364906,4996.0
0.5024925224327019,0.48853439680957134,5174.0
0.5094715852442673,0.4915254237288136,5353.0
0.4995014955134597,0.49551345962113663,5531.0
0.49551345962113663,0.49850448654037893,5709.0
0.49052841475573283,0.5004985044865404,5888.0
0.4975074775672982,0.4965104685942174,6066.0
0.49052841475573283,0.5034895314057827,6245.0
0.4895314057826521,0.5074775672981058,6423.0
0.4895314057826521,0.5044865403788634,6602.0
0.4895314057826521,0.5084745762711865,6780.0
