A,P,time
1.0,0.0,0.0
0.9176587301587302,0.056746031746031746,1318.0
0.8601190476190476,0.1130952380952381,2636.0
0.806547619047619,0.16964285714285715,3955.0
0.751984126984127,0.22420634920634921,5273.0
0.6855158730158729,0.28174603174603174,6591.0
0.6458333333333334,0.3392857142857143,7910.0
0.5833333333333333,0.39087301587301587,9228.0
0.5267857142857143,0.45436507936507936,10546.0
0.4722222222222222,0.5,11864.0
0.41567460317460314,0.5535714285714286,13182.0
0.3611111111111111,0.6121031746031745,14501.0
0.3125,0.6666666666666667,15819.0
0.2569444444444445,0.7232142857142857,17137.0
0.20833333333333331,0.7628968253968255,18456.0
0.16071428571428573,0.814484126984127,19774.0
0.1140873015873016,0.8561507936507936,21092.0
0.07410714285714286,0.9047619047619048,22410.0
0.04236111111111111,0.9494047619047619,23728.0
0.01984126984126984,0.9672619047619048,25047.0
0.008015873015873016,0.9801587301587301,26365.0
0.002946428571428571,0.9761904761904762,27683.0
0.0010615079365079365,0.9841269841269841,29002.0
0.0,0.996031746031746,30320.0
0.0,0.9900793650793651,31638.0
