A,P
1.0,0.0
0.16866267465069862,0.04441117764471058
0.0751497005988024,0.09550898203592814
0.06207584830339321,0.1467065868263473
0.05788423153692615,0.1966067864271457
0.053193612774451095,0.24750499001996007
0.05069860279441118,0.2994011976047904
0.04640718562874251,0.343313373253493
0.04281437125748503,0.3872255489021956
0.03922155688622755,0.43812375249500995
0.03592814371257485,0.4780439121756487
0.03323353293413174,0.5349301397205589
0.029441117764471055,0.5758483033932136
0.026546906187624748,0.6087824351297405
0.023952095808383235,0.6516966067864272
0.021057884231536927,0.6826347305389222
0.018363273453093812,0.7225548902195609
0.01586826347305389,0.7584830339321358
0.013772455089820359,0.8033932135728543
0.011776447105788422,0.8223552894211577
0.009780439121756487,0.845309381237525
0.0081437125748503,0.8702594810379242
0.0068762475049900205,0.8922155688622755
0.00562874251497006,0.9221556886227545
0.0046107784431137725,0.9291417165668663
0.0038622754491017966,0.9411177644710579
0.003203592814371258,0.9401197604790419
0.0026746506986027943,0.9590818363273452
0.002225548902195609,0.9640718562874251
0.0018962075848303393,0.9600798403193612
0.0016467065868263472,0.9710578842315369
0.001437125748502994,0.9670658682634731
0.0012774451097804392,0.9780439121756487
